,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
361,0029800362,1999-03-22T00:00:00,5,0029800362,3,Final,19990322/LALDAL,1610612742,1610612747,1998-1999,4, ,,Q4   - ,1
362,0029800363,1999-03-22T00:00:00,6,0029800363,3,Final,19990322/SACHOU,1610612745,1610612758,1998-1999,4, ,,Q4   - ,1
363,0029800364,1999-03-22T00:00:00,7,0029800364,3,Final,19990322/VANPHX,1610612756,1610612763,1998-1999,4, ,,Q4   - ,1
364,0029800365,1999-03-22T00:00:00,8,0029800365,3,Final,19990322/PHISEA,1610612760,1610612755,1998-1999,4, ,,Q4   - ,1
365,0029800366,1999-03-23T00:00:00,1,0029800366,3,Final,19990323/CHHORL,1610612753,1610612766,1998-1999,4, ,,Q4   - ,1
366,0029800367,1999-03-23T00:00:00,2,0029800367,3,Final,19990323/BOSCLE,1610612739,1610612738,1998-1999,4, ,,Q4   - ,1
367,0029800368,1999-03-23T00:00:00,3,0029800368,3,Final,19990323/TORCHI,1610612741,1610612761,1998-1999,4, ,,Q4   - ,1
368,0029800369,1999-03-23T00:00:00,4,0029800369,3,Final,19990323/DENSAS,1610612759,1610612743,1998-1999,4, ,,Q4   - ,1
369,0029800370,1999-03-23T00:00:00,5,0029800370,3,Final,19990323/MIAUTA,1610612762,1610612748,1998-1999,4, ,,Q4   - ,1
370,0029800371,1999-03-23T00:00:00,6,0029800371,3,Final,19990323/GSWPOR,1610612757,1610612744,1998-1999,4, ,,Q4   - ,1
371,0029800372,1999-03-24T00:00:00,1,0029800372,3,Final,19990324/MINBOS,1610612738,1610612750,1998-1999,4, ,,Q4   - ,1
372,0029800373,1999-03-24T00:00:00,2,0029800373,3,Final,19990324/DETNJN,1610612751,1610612765,1998-1999,4, ,,Q4   - ,1
373,0029800374,1999-03-24T00:00:00,3,0029800374,3,Final,19990324/CHICHH,1610612766,1610612741,1998-1999,4, ,,Q4   - ,1
374,0029800375,1999-03-24T00:00:00,4,0029800375,3,Final,19990324/INDATL,1610612737,1610612754,1998-1999,4, ,,Q4   - ,1
375,0029800376,1999-03-24T00:00:00,5,0029800376,3,Final,19990324/MIAMIL,1610612749,1610612748,1998-1999,4, ,,Q4   - ,1
376,0029800377,1999-03-24T00:00:00,6,0029800377,3,Final,19990324/HOUDAL,1610612742,1610612745,1998-1999,4, ,,Q4   - ,1
377,0029800378,1999-03-24T00:00:00,7,0029800378,3,Final,19990324/GSWLAC,1610612746,1610612744,1998-1999,4, ,,Q4   - ,1
378,0029800379,1999-03-24T00:00:00,8,0029800379,3,Final,19990324/PHXLAL,1610612747,1610612756,1998-1999,4, ,,Q4   - ,1
379,0029800380,1999-03-24T00:00:00,9,0029800380,3,Final,19990324/NYKSAC,1610612758,1610612752,1998-1999,4, ,,Q4   - ,1
380,0029800381,1999-03-24T00:00:00,10,0029800381,3,Final,19990324/WASSEA,1610612760,1610612764,1998-1999,4, ,,Q4   - ,1
381,0029800382,1999-03-24T00:00:00,11,0029800382,3,Final,19990324/PHIVAN,1610612763,1610612755,1998-1999,5, ,,Q5   - ,1
382,0029800383,1999-03-25T00:00:00,1,0029800383,3,Final,19990325/CLEORL,1610612753,1610612739,1998-1999,4, ,,Q4   - ,1
383,0029800384,1999-03-25T00:00:00,2,0029800384,3,Final,19990325/TORHOU,1610612745,1610612761,1998-1999,4, ,,Q4   - ,1
384,0029800385,1999-03-25T00:00:00,3,0029800385,3,Final,19990325/SASDEN,1610612743,1610612759,1998-1999,4, ,,Q4   - ,1
385,0029800386,1999-03-25T00:00:00,4,0029800386,3,Final,19990325/PHXPOR,1610612757,1610612756,1998-1999,4, ,,Q4   - ,1
386,0029800387,1999-03-26T00:00:00,1,0029800387,3,Final,19990326/INDNJN,1610612751,1610612754,1998-1999,4, ,,Q4   - ,1
387,0029800388,1999-03-26T00:00:00,2,0029800388,3,Final,19990326/BOSPHI,1610612755,1610612738,1998-1999,4, ,,Q4   - ,1
388,0029800389,1999-03-26T00:00:00,3,0029800389,3,Final,19990326/ORLCHH,1610612766,1610612753,1998-1999,4, ,,Q4   - ,1
389,0029800390,1999-03-26T00:00:00,4,0029800390,3,Final,19990326/CHIATL,1610612737,1610612741,1998-1999,4, ,,Q4   - ,1
390,0029800391,1999-03-26T00:00:00,5,0029800391,3,Final,19990326/MILDET,1610612765,1610612749,1998-1999,4, ,,Q4   - ,1
391,0029800392,1999-03-26T00:00:00,6,0029800392,3,Final,19990326/MIAMIN,1610612750,1610612748,1998-1999,4, ,,Q4   - ,1
392,0029800393,1999-03-26T00:00:00,7,0029800393,3,Final,19990326/DENDAL,1610612742,1610612743,1998-1999,4, ,,Q4   - ,1
393,0029800394,1999-03-26T00:00:00,8,0029800394,3,Final,19990326/TORSAS,1610612759,1610612761,1998-1999,4, ,,Q4   - ,1
394,0029800395,1999-03-26T00:00:00,9,0029800395,3,Final,19990326/NYKPHX,1610612756,1610612752,1998-1999,4, ,,Q4   - ,1
395,0029800396,1999-03-26T00:00:00,10,0029800396,3,Final,19990326/SACLAL,1610612747,1610612758,1998-1999,4, ,,Q4   - ,1
396,0029800397,1999-03-26T00:00:00,11,0029800397,3,Final,19990326/WASGSW,1610612744,1610612764,1998-1999,4, ,,Q4   - ,1
397,0029800398,1999-03-26T00:00:00,12,0029800398,3,Final,19990326/LACSEA,1610612760,1610612746,1998-1999,4, ,,Q4   - ,1
398,0029800399,1999-03-26T00:00:00,13,0029800399,3,Final,19990326/UTAVAN,1610612763,1610612762,1998-1999,4, ,,Q4   - ,1
399,0029800400,1999-03-27T00:00:00,1,0029800400,3,Final,19990327/CLENJN,1610612751,1610612739,1998-1999,4, ,,Q4   - ,1
400,0029800401,1999-03-27T00:00:00,2,0029800401,3,Final,19990327/PHIATL,1610612737,1610612755,1998-1999,5, ,,Q5   - ,1
401,0029800402,1999-03-27T00:00:00,3,0029800402,3,Final,19990327/DALSAS,1610612759,1610612742,1998-1999,4, ,,Q4   - ,1
402,0029800403,1999-03-27T00:00:00,4,0029800403,3,Final,19990327/WASDEN,1610612743,1610612764,1998-1999,4, ,,Q4   - ,1
403,0029800404,1999-03-27T00:00:00,5,0029800404,3,Final,19990327/UTALAC,1610612746,1610612762,1998-1999,4, ,,Q4   - ,1
404,0029800405,1999-03-27T00:00:00,6,0029800405,3,Final,19990327/HOUGSW,1610612744,1610612745,1998-1999,4, ,,Q4   - ,1
405,0029800406,1999-03-28T00:00:00,1,0029800406,3,Final,19990328/INDBOS,1610612738,1610612754,1998-1999,4, ,,Q4   - ,1
406,0029800407,1999-03-28T00:00:00,2,0029800407,3,Final,19990328/MIAORL,1610612753,1610612748,1998-1999,4, ,,Q4   - ,1
407,0029800408,1999-03-28T00:00:00,3,0029800408,3,Final,19990328/CLECHH,1610612766,1610612739,1998-1999,4, ,,Q4   - ,1
408,0029800409,1999-03-28T00:00:00,4,0029800409,3,Final,19990328/CHITOR,1610612761,1610612741,1998-1999,4, ,,Q4   - ,1
409,0029800410,1999-03-28T00:00:00,5,0029800410,3,Final,19990328/SEADET,1610612765,1610612760,1998-1999,4, ,,Q4   - ,1
410,0029800411,1999-03-28T00:00:00,6,0029800411,3,Final,19990328/MILMIN,1610612750,1610612749,1998-1999,4, ,,Q4   - ,1
411,0029800412,1999-03-28T00:00:00,7,0029800412,3,Final,19990328/PORPHX,1610612756,1610612757,1998-1999,4, ,,Q4   - ,1
412,0029800413,1999-03-28T00:00:00,8,0029800413,3,Final,19990328/NYKLAL,1610612747,1610612752,1998-1999,4, ,,Q4   - ,1
413,0029800414,1999-03-28T00:00:00,9,0029800414,3,Final,19990328/HOUSAC,1610612758,1610612745,1998-1999,4, ,,Q4   - ,1
414,0029800415,1999-03-29T00:00:00,1,0029800415,3,Final,19990329/ATLIND,1610612754,1610612737,1998-1999,4, ,,Q4   - ,1
415,0029800416,1999-03-29T00:00:00,2,0029800416,3,Final,19990329/SEADAL,1610612742,1610612760,1998-1999,4, ,,Q4   - ,1
416,0029800417,1999-03-29T00:00:00,3,0029800417,3,Final,19990329/LACDEN,1610612743,1610612746,1998-1999,4, ,,Q4   - ,1
417,0029800418,1999-03-29T00:00:00,4,0029800418,3,Final,19990329/VANLAL,1610612747,1610612763,1998-1999,4, ,,Q4   - ,1
418,0029800419,1999-03-30T00:00:00,1,0029800419,3,Final,19990330/INDNYK,1610612752,1610612754,1998-1999,4, ,,Q4   - ,1
419,0029800420,1999-03-30T00:00:00,2,0029800420,3,Final,19990330/NJNORL,1610612753,1610612751,1998-1999,4, ,,Q4   - ,1
420,0029800421,1999-03-30T00:00:00,3,0029800421,3,Final,19990330/BOSCHH,1610612766,1610612738,1998-1999,4, ,,Q4   - ,1
421,0029800422,1999-03-30T00:00:00,4,0029800422,3,Final,19990330/DETATL,1610612737,1610612765,1998-1999,4, ,,Q4   - ,1
422,0029800423,1999-03-30T00:00:00,5,0029800423,3,Final,19990330/TORCLE,1610612739,1610612761,1998-1999,4, ,,Q4   - ,1
423,0029800424,1999-03-30T00:00:00,6,0029800424,3,Final,19990330/PHICHI,1610612741,1610612755,1998-1999,4, ,,Q4   - ,1
424,0029800425,1999-03-30T00:00:00,7,0029800425,3,Final,19990330/WASMIL,1610612749,1610612764,1998-1999,4, ,,Q4   - ,1
425,0029800426,1999-03-30T00:00:00,8,0029800426,3,Final,19990330/DALMIN,1610612750,1610612742,1998-1999,4, ,,Q4   - ,1
426,0029800427,1999-03-30T00:00:00,9,0029800427,3,Final,19990330/SEASAS,1610612759,1610612760,1998-1999,4, ,,Q4   - ,1
427,0029800428,1999-03-30T00:00:00,10,0029800428,3,Final,19990330/HOULAC,1610612746,1610612745,1998-1999,4, ,,Q4   - ,1
428,0029800429,1999-03-30T00:00:00,11,0029800429,3,Final,19990330/PORGSW,1610612744,1610612757,1998-1999,4, ,,Q4   - ,1
429,0029800430,1999-03-30T00:00:00,12,0029800430,3,Final,19990330/UTASAC,1610612758,1610612762,1998-1999,5, ,,Q5   - ,1
430,0029800431,1999-03-30T00:00:00,13,0029800431,3,Final,19990330/DENVAN,1610612763,1610612743,1998-1999,4, ,,Q4   - ,1
431,0029800432,1999-03-31T00:00:00,1,0029800432,3,Final,19990331/DETBOS,1610612738,1610612765,1998-1999,4, ,,Q4   - ,1
432,0029800433,1999-03-31T00:00:00,2,0029800433,3,Final,19990331/ORLWAS,1610612764,1610612753,1998-1999,4, ,,Q4   - ,1
433,0029800434,1999-03-31T00:00:00,3,0029800434,3,Final,19990331/MILCHH,1610612766,1610612749,1998-1999,4, ,,Q4   - ,1
434,0029800435,1999-03-31T00:00:00,4,0029800435,3,Final,19990331/GSWPHX,1610612756,1610612744,1998-1999,4, ,,Q4   - ,1
435,0029800436,1999-03-31T00:00:00,5,0029800436,3,Final,19990331/SACPOR,1610612757,1610612758,1998-1999,4, ,,Q4   - ,1
436,0029800437,1999-04-01T00:00:00,1,0029800437,3,Final,19990401/CLENYK,1610612752,1610612739,1998-1999,4, ,,Q4   - ,1
437,0029800438,1999-04-01T00:00:00,2,0029800438,3,Final,19990401/ATLNJN,1610612751,1610612737,1998-1999,4, ,,Q4   - ,1
438,0029800439,1999-04-01T00:00:00,3,0029800439,3,Final,19990401/PHIMIA,1610612748,1610612755,1998-1999,4, ,,Q4   - ,1
439,0029800440,1999-04-01T00:00:00,4,0029800440,3,Final,19990401/INDTOR,1610612761,1610612754,1998-1999,4, ,,Q4   - ,1
440,0029800441,1999-04-01T00:00:00,5,0029800441,3,Final,19990401/CHIDET,1610612765,1610612741,1998-1999,4, ,,Q4   - ,1
441,0029800442,1999-04-01T00:00:00,6,0029800442,3,Final,19990401/LACDAL,1610612742,1610612746,1998-1999,4, ,,Q4   - ,1
442,0029800443,1999-04-01T00:00:00,7,0029800443,3,Final,19990401/VANSAS,1610612759,1610612763,1998-1999,4, ,,Q4   - ,1
443,0029800444,1999-04-01T00:00:00,8,0029800444,3,Final,19990401/SEADEN,1610612743,1610612760,1998-1999,4, ,,Q4   - ,1
444,0029800445,1999-04-01T00:00:00,9,0029800445,3,Final,19990401/HOUUTA,1610612762,1610612745,1998-1999,4, ,,Q4   - ,1
445,0029800446,1999-04-02T00:00:00,1,0029800446,3,Final,19990402/MILBOS,1610612738,1610612749,1998-1999,4, ,,Q4   - ,1
446,0029800447,1999-04-02T00:00:00,2,0029800447,3,Final,19990402/CLEPHI,1610612755,1610612739,1998-1999,4, ,,Q4   - ,1
447,0029800448,1999-04-02T00:00:00,3,0029800448,3,Final,19990402/INDCHH,1610612766,1610612754,1998-1999,4, ,,Q4   - ,1
448,0029800449,1999-04-02T00:00:00,4,0029800449,3,Final,19990402/VANATL,1610612737,1610612763,1998-1999,4, ,,Q4   - ,1
449,0029800450,1999-04-02T00:00:00,5,0029800450,3,Final,19990402/ORLCHI,1610612741,1610612753,1998-1999,4, ,,Q4   - ,1
450,0029800451,1999-04-02T00:00:00,6,0029800451,3,Final,19990402/DENMIN,1610612750,1610612743,1998-1999,4, ,,Q4   - ,1
451,0029800452,1999-04-02T00:00:00,7,0029800452,3,Final,19990402/LALPHX,1610612756,1610612747,1998-1999,4, ,,Q4   - ,1
452,0029800453,1999-04-02T00:00:00,8,0029800453,3,Final,19990402/UTAGSW,1610612744,1610612762,1998-1999,4, ,,Q4   - ,1
453,0029800454,1999-04-02T00:00:00,9,0029800454,3,Final,19990402/SEAPOR,1610612757,1610612760,1998-1999,4, ,,Q4   - ,1
454,0029800455,1999-04-03T00:00:00,1,0029800455,3,Final,19990403/MIANJN,1610612751,1610612748,1998-1999,4, ,,Q4   - ,1
455,0029800456,1999-04-03T00:00:00,2,0029800456,3,Final,19990403/WASTOR,1610612761,1610612764,1998-1999,4, ,,Q4   - ,1
456,0029800457,1999-04-03T00:00:00,3,0029800457,3,Final,19990403/ORLDET,1610612765,1610612753,1998-1999,4, ,,Q4   - ,1
457,0029800458,1999-04-03T00:00:00,4,0029800458,3,Final,19990403/SACMIN,1610612750,1610612758,1998-1999,4, ,,Q4   - ,1
458,0029800459,1999-04-03T00:00:00,5,0029800459,3,Final,19990403/LACSAS,1610612759,1610612746,1998-1999,4, ,,Q4   - ,1
459,0029800460,1999-04-03T00:00:00,6,0029800460,3,Final,19990403/GSWLAL,1610612747,1610612744,1998-1999,4, ,,Q4   - ,1
460,0029800461,1999-04-03T00:00:00,7,0029800461,3,Final,19990403/PHXPOR,1610612757,1610612756,1998-1999,4, ,,Q4   - ,1
461,0029800462,1999-04-04T00:00:00,1,0029800462,3,Final,19990404/NJNBOS,1610612738,1610612751,1998-1999,4, ,,Q4   - ,1
462,0029800463,1999-04-04T00:00:00,2,0029800463,3,Final,19990404/MIAWAS,1610612764,1610612748,1998-1999,4, ,,Q4   - ,1
463,0029800464,1999-04-04T00:00:00,3,0029800464,3,Final,19990404/CHHATL,1610612737,1610612766,1998-1999,4, ,,Q4   - ,1
464,0029800465,1999-04-04T00:00:00,4,0029800465,3,Final,19990404/PHITOR,1610612761,1610612755,1998-1999,4, ,,Q4   - ,1
465,0029800466,1999-04-04T00:00:00,5,0029800466,3,Final,19990404/MILCLE,1610612739,1610612749,1998-1999,4, ,,Q4   - ,1
466,0029800467,1999-04-04T00:00:00,6,0029800467,3,Final,19990404/NYKIND,1610612754,1610612752,1998-1999,4, ,,Q4   - ,1
467,0029800468,1999-04-04T00:00:00,7,0029800468,3,Final,19990404/VANCHI,1610612741,1610612763,1998-1999,4, ,,Q4   - ,1
468,0029800469,1999-04-04T00:00:00,8,0029800469,3,Final,19990404/LACDEN,1610612743,1610612746,1998-1999,4, ,,Q4   - ,1
469,0029800470,1999-04-04T00:00:00,9,0029800470,3,Final,19990404/HOUSEA,1610612760,1610612745,1998-1999,4, ,,Q4   - ,1
470,0029800471,1999-04-05T00:00:00,1,0029800471,3,Final,19990405/BOSORL,1610612753,1610612738,1998-1999,4, ,,Q4   - ,1
471,0029800472,1999-04-05T00:00:00,2,0029800472,3,Final,19990405/ATLCHH,1610612766,1610612737,1998-1999,4, ,,Q4   - ,1
472,0029800473,1999-04-05T00:00:00,3,0029800473,3,Final,19990405/INDDET,1610612765,1610612754,1998-1999,4, ,,Q4   - ,1
473,0029800474,1999-04-05T00:00:00,4,0029800474,3,Final,19990405/DALMIN,1610612750,1610612742,1998-1999,4, ,,Q4   - ,1
474,0029800475,1999-04-05T00:00:00,5,0029800475,3,Final,19990405/GSWSAS,1610612759,1610612744,1998-1999,4, ,,Q4   - ,1
475,0029800476,1999-04-05T00:00:00,6,0029800476,3,Final,19990405/DENLAL,1610612747,1610612743,1998-1999,4, ,,Q4   - ,1
476,0029800477,1999-04-06T00:00:00,1,0029800477,3,Final,19990406/ORLNYK,1610612752,1610612753,1998-1999,4, ,,Q4   - ,1
477,0029800478,1999-04-06T00:00:00,2,0029800478,3,Final,19990406/MILPHI,1610612755,1610612749,1998-1999,4, ,,Q4   - ,1
478,0029800479,1999-04-06T00:00:00,3,0029800479,3,Final,19990406/NJNWAS,1610612764,1610612751,1998-1999,4, ,,Q4   - ,1
479,0029800480,1999-04-06T00:00:00,4,0029800480,3,Final,19990406/MIATOR,1610612761,1610612748,1998-1999,4, ,,Q4   - ,1
480,0029800481,1999-04-06T00:00:00,5,0029800481,3,Final,19990406/CHICLE,1610612739,1610612741,1998-1999,4, ,,Q4   - ,1
481,0029800482,1999-04-06T00:00:00,6,0029800482,3,Final,19990406/GSWHOU,1610612745,1610612744,1998-1999,4, ,,Q4   - ,1
482,0029800483,1999-04-06T00:00:00,7,0029800483,3,Final,19990406/PHXLAC,1610612746,1610612756,1998-1999,4, ,,Q4   - ,1
483,0029800484,1999-04-06T00:00:00,8,0029800484,3,Final,19990406/UTALAL,1610612747,1610612762,1998-1999,4, ,,Q4   - ,1
484,0029800485,1999-04-06T00:00:00,9,0029800485,3,Final,19990406/VANPOR,1610612757,1610612763,1998-1999,4, ,,Q4   - ,1
485,0029800486,1999-04-06T00:00:00,10,0029800486,3,Final,19990406/SACSEA,1610612760,1610612758,1998-1999,5, ,,Q5   - ,1
486,0029800487,1999-04-07T00:00:00,1,0029800487,3,Final,19990407/WASBOS,1610612738,1610612764,1998-1999,4, ,,Q4   - ,1
487,0029800488,1999-04-07T00:00:00,2,0029800488,3,Final,19990407/PHINJN,1610612751,1610612755,1998-1999,4, ,,Q4   - ,1
488,0029800489,1999-04-07T00:00:00,3,0029800489,3,Final,19990407/DALMIA,1610612748,1610612742,1998-1999,4, ,,Q4   - ,1
489,0029800490,1999-04-07T00:00:00,4,0029800490,3,Final,19990407/NYKCHH,1610612766,1610612752,1998-1999,4, ,,Q4   - ,1
490,0029800491,1999-04-07T00:00:00,5,0029800491,3,Final,19990407/ATLDET,1610612765,1610612737,1998-1999,4, ,,Q4   - ,1
491,0029800492,1999-04-07T00:00:00,6,0029800492,3,Final,19990407/INDCHI,1610612741,1610612754,1998-1999,4, ,,Q4   - ,1
492,0029800493,1999-04-07T00:00:00,7,0029800493,3,Final,19990407/CLEMIL,1610612749,1610612739,1998-1999,4, ,,Q4   - ,1
493,0029800494,1999-04-07T00:00:00,8,0029800494,3,Final,19990407/MINPHX,1610612756,1610612750,1998-1999,4, ,,Q4   - ,1
494,0029800495,1999-04-07T00:00:00,9,0029800495,3,Final,19990407/LALSAC,1610612758,1610612747,1998-1999,4, ,,Q4   - ,1
495,0029800496,1999-04-07T00:00:00,10,0029800496,3,Final,19990407/DENVAN,1610612763,1610612743,1998-1999,4, ,,Q4   - ,1
496,0029800497,1999-04-08T00:00:00,1,0029800497,3,Final,19990408/BOSTOR,1610612761,1610612738,1998-1999,4, ,,Q4   - ,1
497,0029800498,1999-04-08T00:00:00,2,0029800498,3,Final,19990408/ORLCLE,1610612739,1610612753,1998-1999,4, ,,Q4   - ,1
498,0029800499,1999-04-08T00:00:00,3,0029800499,3,Final,19990408/SASHOU,1610612745,1610612759,1998-1999,4, ,,Q4   - ,1
499,0029800500,1999-04-08T00:00:00,4,0029800500,3,Final,19990408/GSWUTA,1610612762,1610612744,1998-1999,4, ,,Q4   - ,1
500,0029800501,1999-04-08T00:00:00,5,0029800501,3,Final,19990408/MINLAC,1610612746,1610612750,1998-1999,4, ,,Q4   - ,1
501,0029800502,1999-04-08T00:00:00,6,0029800502,3,Final,19990408/PORSEA,1610612760,1610612757,1998-1999,4, ,,Q4   - ,1
502,0029800503,1999-04-09T00:00:00,1,0029800503,3,Final,19990409/PHIBOS,1610612738,1610612755,1998-1999,4, ,,Q4   - ,1
503,0029800504,1999-04-09T00:00:00,2,0029800504,3,Final,19990409/TORNJN,1610612751,1610612761,1998-1999,4, ,,Q4   - ,1
504,0029800505,1999-04-09T00:00:00,3,0029800505,3,Final,19990409/MILORL,1610612753,1610612749,1998-1999,4, ,,Q4   - ,1
505,0029800506,1999-04-09T00:00:00,4,0029800506,3,Final,19990409/WASCHH,1610612766,1610612764,1998-1999,4, ,,Q4   - ,1
506,0029800507,1999-04-09T00:00:00,5,0029800507,3,Final,19990409/NYKATL,1610612737,1610612752,1998-1999,4, ,,Q4   - ,1
507,0029800508,1999-04-09T00:00:00,6,0029800508,3,Final,19990409/DETIND,1610612754,1610612765,1998-1999,4, ,,Q4   - ,1
508,0029800509,1999-04-09T00:00:00,7,0029800509,3,Final,19990409/PHXUTA,1610612762,1610612756,1998-1999,4, ,,Q4   - ,1
509,0029800510,1999-04-09T00:00:00,8,0029800510,3,Final,19990409/MINLAL,1610612747,1610612750,1998-1999,4, ,,Q4   - ,1
510,0029800511,1999-04-09T00:00:00,9,0029800511,3,Final,19990409/SEAVAN,1610612763,1610612760,1998-1999,4, ,,Q4   - ,1
511,0029800512,1999-04-10T00:00:00,1,0029800512,3,Final,19990410/ATLCLE,1610612739,1610612737,1998-1999,4, ,,Q4   - ,1
512,0029800513,1999-04-10T00:00:00,2,0029800513,3,Final,19990410/CHHIND,1610612754,1610612766,1998-1999,4, ,,Q4   - ,1
513,0029800514,1999-04-10T00:00:00,3,0029800514,3,Final,19990410/MIACHI,1610612741,1610612748,1998-1999,4, ,,Q4   - ,1
514,0029800515,1999-04-10T00:00:00,4,0029800515,3,Final,19990410/GSWDAL,1610612742,1610612744,1998-1999,4, ,,Q4   - ,1
515,0029800516,1999-04-10T00:00:00,5,0029800516,3,Final,19990410/SASPHX,1610612756,1610612759,1998-1999,4, ,,Q4   - ,1
516,0029800517,1999-04-10T00:00:00,6,0029800517,3,Final,19990410/PORLAC,1610612746,1610612757,1998-1999,4, ,,Q4   - ,1
517,0029800518,1999-04-10T00:00:00,7,0029800518,3,Final,19990410/DENSAC,1610612758,1610612743,1998-1999,4, ,,Q4   - ,1
518,0029800519,1999-04-11T00:00:00,1,0029800519,3,Final,19990411/CHIBOS,1610612738,1610612741,1998-1999,4, ,,Q4   - ,1
519,0029800520,1999-04-11T00:00:00,2,0029800520,3,Final,19990411/NYKNJN,1610612751,1610612752,1998-1999,4, ,,Q4   - ,1
520,0029800521,1999-04-11T00:00:00,3,0029800521,3,Final,19990411/PHIWAS,1610612764,1610612755,1998-1999,4, ,,Q4   - ,1
521,0029800522,1999-04-11T00:00:00,4,0029800522,3,Final,19990411/MILMIA,1610612748,1610612749,1998-1999,4, ,,Q4   - ,1
522,0029800523,1999-04-11T00:00:00,5,0029800523,3,Final,19990411/DETMIN,1610612750,1610612765,1998-1999,4, ,,Q4   - ,1
523,0029800524,1999-04-11T00:00:00,6,0029800524,3,Final,19990411/HOUUTA,1610612762,1610612745,1998-1999,4, ,,Q4   - ,1
524,0029800525,1999-04-11T00:00:00,7,0029800525,3,Final,19990411/SEALAL,1610612747,1610612760,1998-1999,4, ,,Q4   - ,1
525,0029800526,1999-04-11T00:00:00,8,0029800526,3,Final,19990411/LACPOR,1610612757,1610612746,1998-1999,4, ,,Q4   - ,1
526,0029800527,1999-04-11T00:00:00,9,0029800527,3,Final,19990411/SACVAN,1610612763,1610612758,1998-1999,4, ,,Q4   - ,1
527,0029800528,1999-04-12T00:00:00,1,0029800528,3,Final,19990412/CLEBOS,1610612738,1610612739,1998-1999,4, ,,Q4   - ,1
528,0029800529,1999-04-12T00:00:00,2,0029800529,3,Final,19990412/INDTOR,1610612761,1610612754,1998-1999,4, ,,Q4   - ,1
529,0029800530,1999-04-12T00:00:00,3,0029800530,3,Final,19990412/CHHDET,1610612765,1610612766,1998-1999,4, ,,Q4   - ,1
530,0029800531,1999-04-12T00:00:00,4,0029800531,3,Final,19990412/HOUMIN,1610612750,1610612745,1998-1999,4, ,,Q4   - ,1
531,0029800532,1999-04-12T00:00:00,5,0029800532,3,Final,19990412/PHXSAS,1610612759,1610612756,1998-1999,4, ,,Q4   - ,1
532,0029800533,1999-04-12T00:00:00,6,0029800533,3,Final,19990412/GSWDEN,1610612743,1610612744,1998-1999,4, ,,Q4   - ,1
533,0029800534,1999-04-12T00:00:00,7,0029800534,3,Final,19990412/VANUTA,1610612762,1610612763,1998-1999,4, ,,Q4   - ,1
534,0029800535,1999-04-13T00:00:00,1,0029800535,3,Final,19990413/PHINYK,1610612752,1610612755,1998-1999,4, ,,Q4   - ,1
535,0029800536,1999-04-13T00:00:00,2,0029800536,3,Final,19990413/CHIMIA,1610612748,1610612741,1998-1999,4, ,,Q4   - ,1
536,0029800537,1999-04-13T00:00:00,3,0029800537,3,Final,19990413/WASCLE,1610612739,1610612764,1998-1999,4, ,,Q4   - ,1
537,0029800538,1999-04-13T00:00:00,4,0029800538,3,Final,19990413/ATLMIL,1610612749,1610612737,1998-1999,4, ,,Q4   - ,1
538,0029800539,1999-04-13T00:00:00,5,0029800539,3,Final,19990413/SASDAL,1610612742,1610612759,1998-1999,4, ,,Q4   - ,1
539,0029800540,1999-04-13T00:00:00,6,0029800540,3,Final,19990413/NJNLAC,1610612746,1610612751,1998-1999,4, ,,Q4   - ,1
540,0029800541,1999-04-13T00:00:00,7,0029800541,3,Final,19990413/UTASAC,1610612758,1610612762,1998-1999,5, ,,Q5   - ,1
541,0029800542,1999-04-13T00:00:00,8,0029800542,3,Final,19990413/LALPOR,1610612757,1610612747,1998-1999,4, ,,Q4   - ,1
542,0029800543,1999-04-14T00:00:00,1,0029800543,3,Final,19990414/ATLBOS,1610612738,1610612737,1998-1999,4, ,,Q4   - ,1
